Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1722433406.268744,3113,1722433406,268640865,world,-0.009286527521908283,-0.28664833307266235,1.1316876411437988,0.00694418977946043,0.006122935097664595,0.02566342242062092,-0.9996277689933777
1722433406.2783463,3114,1722433406,278120103,world,-0.009280418045818806,-0.2866370379924774,1.1316895484924316,0.006944608874619007,0.006072686985135078,0.02566836215555668,-0.999627947807312
1722433406.2889829,3115,1722433406,288790673,world,-0.009280391968786716,-0.28664466738700867,1.1317005157470703,0.006955740042030811,0.006109615787863731,0.02568885125219822,-0.9996271133422852
1722433406.298215,3116,1722433406,298000724,world,-0.00928492657840252,-0.28664350509643555,1.131710171699524,0.006913806777447462,0.006102117709815502,0.02571660652756691,-0.9996268153190613
1722433406.3079882,3117,1722433406,307887174,world,-0.009283706545829773,-0.2866411507129669,1.1317009925842285,0.00688196113333106,0.006106818560510874,0.0257455762475729,-0.9996262788772583
1722433406.3188503,3118,1722433406,318643088,world,-0.009274238720536232,-0.2866428792476654,1.1316994428634644,0.006809227168560028,0.006088783033192158,0.025703249499201775,-0.9996278882026672
1722433406.3293078,3119,1722433406,329084374,world,-0.009271956980228424,-0.286643385887146,1.1316949129104614,0.006942417938262224,0.006151799578219652,0.025704292580485344,-0.9996265769004822
1722433406.3378623,3120,1722433406,337759884,world,-0.009270007722079754,-0.2866479754447937,1.1316893100738525,0.006911828648298979,0.006086546462029219,0.025650188326835632,-0.9996286034584045
1722433406.3482103,3121,1722433406,348048077,world,-0.009287077933549881,-0.286648154258728,1.1317036151885986,0.006818336434662342,0.0061414362862706184,0.025717133656144142,-0.9996271729469299
1722433406.3598752,3122,1722433406,359645449,world,-0.009297508746385574,-0.28664183616638184,1.1317187547683716,0.006874780170619488,0.00616043945774436,0.02567175216972828,-0.9996278882026672
1722433406.3685265,3123,1722433406,368330471,world,-0.00928826816380024,-0.2866414487361908,1.1317006349563599,0.006851316895335913,0.006005731411278248,0.025649193674325943,-0.9996294975280762
1722433406.378566,3124,1722433406,378100345,world,-0.009277274832129478,-0.28664109110832214,1.13168466091156,0.007056843489408493,0.006054206285625696,0.02561923675239086,-0.9996286034584045
1722433406.390598,3125,1722433406,390114484,world,-0.009277870878577232,-0.28664305806159973,1.1316821575164795,0.006856020539999008,0.006111888214945793,0.025779560208320618,-0.9996255040168762
1722433406.3989797,3126,1722433406,398581173,world,-0.009272989816963673,-0.2866487503051758,1.1317003965377808,0.006914034020155668,0.006156759802252054,0.025675959885120392,-0.9996274709701538
1722433406.4096076,3127,1722433406,409212571,world,-0.009285065345466137,-0.28664976358413696,1.1316994428634644,0.006787622347474098,0.006192578934133053,0.0257380623370409,-0.9996265769004822
1722433406.4196599,3128,1722433406,419290184,world,-0.009295187890529633,-0.28664904832839966,1.1317038536071777,0.006926063913851976,0.006067766807973385,0.025650156661868095,-0.9996286630630493
1722433406.4290626,3129,1722433406,428672684,world,-0.009284300729632378,-0.2866469621658325,1.131705641746521,0.0068945372477173805,0.006057275924831629,0.02563178353011608,-0.9996293783187866
1722433406.4403558,3130,1722433406,439823410,world,-0.009270235896110535,-0.2866450548171997,1.131696343421936,0.0070080445148050785,0.006060756742954254,0.02565831132233143,-0.9996278285980225
1722433406.4496372,3131,1722433406,449254909,world,-0.009272933006286621,-0.2866491377353668,1.1316940784454346,0.006906647235155106,0.006131990812718868,0.025650642812252045,-0.9996283054351807
1722433406.4595544,3132,1722433406,458842009,world,-0.009281422942876816,-0.2866438329219818,1.131696343421936,0.006885239854454994,0.006143230479210615,0.025701722130179405,-0.9996271133422852
1722433406.4697852,3133,1722433406,469366377,world,-0.009281657636165619,-0.28664350509643555,1.1316986083984375,0.006804659962654114,0.006126301363110542,0.02563939429819584,-0.9996294379234314
1722433406.4796128,3134,1722433406,479166573,world,-0.00928000919520855,-0.2866436541080475,1.1317059993743896,0.006934068631380796,0.006119047291576862,0.025686442852020264,-0.9996272921562195
1722433406.4898572,3135,1722433406,489385842,world,-0.009296637959778309,-0.28664255142211914,1.131698727607727,0.0069213868118822575,0.006154551170766354,0.02570895291864872,-0.999626636505127
1722433406.4993072,3136,1722433406,498995238,world,-0.009283283725380898,-0.2866455912590027,1.1317057609558105,0.0069082872942090034,0.006091729272156954,0.025690943002700806,-0.9996275305747986
1722433406.508575,3137,1722433406,508272361,world,-0.009293058887124062,-0.2866441011428833,1.1317026615142822,0.006972158327698708,0.006143620237708092,0.02566772885620594,-0.9996273517608643
1722433406.5190256,3138,1722433406,518860633,world,-0.009280947037041187,-0.2866465747356415,1.1316852569580078,0.006863095797598362,0.006128966808319092,0.02566508762538433,-0.9996283054351807
1722433406.5285122,3139,1722433406,528370740,world,-0.00926500465720892,-0.28664928674697876,1.131672739982605,0.006986705120652914,0.006080585066229105,0.02566606178879738,-0.9996277093887329
1722433406.5393748,3140,1722433406,539239735,world,-0.009269196540117264,-0.28664758801460266,1.131682276725769,0.006907690316438675,0.006016855128109455,0.025629950687289238,-0.9996296167373657
1722433406.5488505,3141,1722433406,548772202,world,-0.009284348227083683,-0.2866414189338684,1.1317062377929688,0.006967347580939531,0.006039202678948641,0.02562764473259449,-0.9996291399002075
1722433406.558746,3142,1722433406,558575107,world,-0.009291193448007107,-0.28664636611938477,1.1317205429077148,0.0068667917512357235,0.00611153244972229,0.025671012699604034,-0.9996281862258911
1722433406.5694337,3143,1722433406,569264672,world,-0.009291432797908783,-0.2866382896900177,1.1317188739776611,0.006815861910581589,0.006098167039453983,0.025653373450040817,-0.9996290802955627
1722433406.578261,3144,1722433406,578177117,world,-0.009287451393902302,-0.2866358757019043,1.1316959857940674,0.006914122961461544,0.006050778552889824,0.025638163089752197,-0.9996290802955627
1722433406.5887928,3145,1722433406,588548919,world,-0.009270237758755684,-0.2866426110267639,1.1316907405853271,0.006973655894398689,0.006188466213643551,0.025695620104670525,-0.9996263384819031
1722433406.5987234,3146,1722433406,598465052,world,-0.009270071052014828,-0.28664353489875793,1.1316853761672974,0.006860426627099514,0.006115260999649763,0.02578139863908291,-0.9996254444122314
1722433406.6100016,3147,1722433406,609550909,world,-0.009287449531257153,-0.2866450548171997,1.1316827535629272,0.0068448991514742374,0.0061667305417358875,0.025716306641697884,-0.999626874923706
1722433406.618721,3148,1722433406,618334517,world,-0.009287705644965172,-0.28665292263031006,1.1316999197006226,0.006885859649628401,0.006065336987376213,0.025703728199005127,-0.9996275305747986
1722433406.6293902,3149,1722433406,628971443,world,-0.009288348257541656,-0.286652535200119,1.1317046880722046,0.006966375280171633,0.006154982838779688,0.025690220296382904,-0.9996268153190613
1722433406.6396465,3150,1722433406,639261615,world,-0.00927494466304779,-0.2866441011428833,1.131697416305542,0.006893582176417112,0.00601488770917058,0.025659741833806038,-0.9996289014816284
1722433406.6485536,3151,1722433406,648200427,world,-0.009272496215999126,-0.28664013743400574,1.1316932439804077,0.006930130533874035,0.0061296639032661915,0.025682099163532257,-0.9996273517608643
1722433406.6598947,3152,1722433406,659333085,world,-0.009281630627810955,-0.2866424322128296,1.1317086219787598,0.006892750971019268,0.006094236858189106,0.02564850263297558,-0.9996287822723389
1722433406.6704934,3153,1722433406,670004023,world,-0.009287412278354168,-0.286639928817749,1.1317112445831299,0.006761613301932812,0.0061799013055861,0.02563006803393364,-0.999629557132721
1722433406.679681,3154,1722433406,678659675,world,-0.009451905265450478,-0.28651249408721924,1.1316996812820435,0.006565985269844532,0.005978667642921209,0.025748293846845627,-0.999629020690918
1722433406.6896014,3155,1722433406,689126981,world,-0.009277017787098885,-0.2866327166557312,1.1316901445388794,0.006861895322799683,0.006077279336750507,0.025700177997350693,-0.9996277689933777
1722433406.7000022,3156,1722433406,699661472,world,-0.009277334436774254,-0.2866446375846863,1.1316897869110107,0.006882460322231054,0.006057064514607191,0.025715703144669533,-0.9996273517608643
1722433406.7093863,3157,1722433406,708930727,world,-0.009282128885388374,-0.28665387630462646,1.1317028999328613,0.006908072158694267,0.006156436167657375,0.025703519582748413,-0.9996268153190613
1722433406.7193987,3158,1722433406,718932240,world,-0.00928458571434021,-0.2866479456424713,1.1316969394683838,0.006929032038897276,0.006096703466027975,0.025691930204629898,-0.9996273517608643
1722433406.7295325,3159,1722433406,728887387,world,-0.009290188550949097,-0.2866482138633728,1.131699800491333,0.006902109831571579,0.006179580464959145,0.025716830044984818,-0.9996263384819031
1722433406.739129,3160,1722433406,738730183,world,-0.009284786880016327,-0.2866414189338684,1.1316895484924316,0.00696780439466238,0.006057830061763525,0.025651903823018074,-0.9996283054351807
1722433406.7495477,3161,1722433406,748936851,world,-0.009284928441047668,-0.2866440713405609,1.1317013502120972,0.006951153744012117,0.006101621314883232,0.025717707350850105,-0.9996264576911926
1722433406.7598996,3162,1722433406,759257062,world,-0.009279702790081501,-0.28664466738700867,1.1317033767700195,0.00690864585340023,0.00608272198587656,0.025670578703284264,-0.9996280670166016
1722433406.7690048,3163,1722433406,768635308,world,-0.009293461218476295,-0.2866493761539459,1.1317095756530762,0.006815049797296524,0.006127688102424145,0.025706369429826736,-0.9996275305747986
1722433406.780185,3164,1722433406,779744124,world,-0.009449368342757225,-0.2865157127380371,1.131712794303894,0.006606677081435919,0.005975883919745684,0.025732627138495445,-0.9996292591094971
1722433406.7901242,3165,1722433406,789553374,world,-0.009272855706512928,-0.28664663434028625,1.131687879562378,0.0069807544350624084,0.0061048162169754505,0.02565140090882778,-0.999627947807312
1722433406.7993793,3166,1722433406,798965427,world,-0.009277936071157455,-0.28664839267730713,1.1316735744476318,0.006903153378516436,0.006086869165301323,0.025642864406108856,-0.9996287822723389
1722433406.8098197,3167,1722433406,809388818,world,-0.009275239892303944,-0.28664669394493103,1.1316956281661987,0.006871224381029606,0.006152655929327011,0.02571028843522072,-0.9996269941329956
1722433406.8197675,3168,1722433406,819159365,world,-0.009295790456235409,-0.2866443395614624,1.1317062377929688,0.006845741532742977,0.006146060768514872,0.02567656897008419,-0.9996280670166016
1722433406.829302,3169,1722433406,828872595,world,-0.009292718023061752,-0.2866417467594147,1.1317110061645508,0.006827483419328928,0.006176111754029989,0.025714052841067314,-0.9996269941329956
1722433406.839036,3170,1722433406,838619837,world,-0.009281688369810581,-0.28664231300354004,1.131700038909912,0.006881366018205881,0.006156531162559986,0.025677241384983063,-0.9996277093887329
1722433406.8496175,3171,1722433406,849106152,world,-0.009283550083637238,-0.28663763403892517,1.1316910982131958,0.006929389666765928,0.00603118259459734,0.02560759335756302,-0.9996298551559448
1722433406.8598835,3172,1722433406,859401808,world,-0.009279852733016014,-0.2866367697715759,1.1316879987716675,0.006918391212821007,0.006085775326937437,0.025700455531477928,-0.9996272921562195
1722433406.8697183,3173,1722433406,869235178,world,-0.00928999949246645,-0.28663384914398193,1.131703495979309,0.006837014574557543,0.006072627380490303,0.025652723386883736,-0.9996291399002075
1722433406.8794177,3174,1722433406,878932921,world,-0.009298324584960938,-0.2866358458995819,1.1317018270492554,0.006899906322360039,0.0061481306329369545,0.02570788376033306,-0.999626874923706
1722433406.8902571,3175,1722433406,889819533,world,-0.00928284041583538,-0.28664273023605347,1.131697654724121,0.0068753487430512905,0.006074968259781599,0.025689730420708656,-0.9996278882026672
1722433406.8993459,3176,1722433406,898942807,world,-0.009267434477806091,-0.28664207458496094,1.1316909790039062,0.006901625078171492,0.006066794972866774,0.02570473775267601,-0.999627411365509
1722433406.9188457,3177,1722433406,918321495,world,-0.009275149554014206,-0.28664079308509827,1.1316877603530884,0.006936606485396624,0.006108504720032215,0.0256922859698534,-0.9996272325515747
1722433406.9195075,3178,1722433406,919100966,world,-0.009281794540584087,-0.28664109110832214,1.1316933631896973,0.006986284628510475,0.006146666593849659,0.02569643408060074,-0.9996265172958374
1722433406.9292111,3179,1722433406,928827987,world,-0.009292056784033775,-0.2866455018520355,1.1317025423049927,0.006835277192294598,0.006029617972671986,0.025640418753027916,-0.9996297359466553
1722433406.9384456,3180,1722433406,938318999,world,-0.009284038096666336,-0.28663477301597595,1.1317024230957031,0.006717612501233816,0.006121340207755566,0.02567896991968155,-0.9996289610862732
1722433406.9487882,3181,1722433406,948561663,world,-0.009278903715312481,-0.28663724660873413,1.1316931247711182,0.006987657863646746,0.006100325845181942,0.025710707530379295,-0.9996264576911926
1722433406.9586077,3182,1722433406,958389526,world,-0.009278910234570503,-0.28664231300354004,1.1316996812820435,0.006909750401973724,0.006027635652571917,0.025692099705338478,-0.9996278882026672
1722433406.969068,3183,1722433406,968821879,world,-0.009450536221265793,-0.2865094542503357,1.131697177886963,0.006746006663888693,0.0059890905395150185,0.025748228654265404,-0.9996278285980225
1722433406.9786305,3184,1722433406,978473291,world,-0.009280622005462646,-0.28664517402648926,1.1316819190979004,0.006892545148730278,0.006108240690082312,0.025730887427926064,-0.9996265172958374
1722433406.9898064,3185,1722433406,989507513,world,-0.009281286969780922,-0.28664907813072205,1.1316947937011719,0.006914155092090368,0.006125559564679861,0.025678861886262894,-0.9996275901794434
1722433406.9993162,3186,1722433406,998949256,world,-0.009277268312871456,-0.2866392135620117,1.131684422492981,0.007028339430689812,0.006041670683771372,0.025634661316871643,-0.999628484249115
1722433407.0103483,3187,1722433407,9951130,world,-0.009267942979931831,-0.2866467535495758,1.1317007541656494,0.0069262366741895676,0.006062773056328297,0.02567046508193016,-0.9996281266212463
1722433407.0187495,3188,1722433407,18324552,world,-0.009290231391787529,-0.2866426408290863,1.131716251373291,0.006826359778642654,0.006143178325146437,0.025717314332723618,-0.9996271133422852
1722433407.029141,3189,1722433407,28756749,world,-0.009447814896702766,-0.2865055799484253,1.1317205429077148,0.006453113164752722,0.00602971576154232,0.025781972333788872,-0.9996286630630493
1722433407.0396965,3190,1722433407,39281382,world,-0.009458120912313461,-0.286503404378891,1.1316951513290405,0.006707518827170134,0.005974909290671349,0.02574983797967434,-0.9996281266212463
1722433407.0496037,3191,1722433407,49039712,world,-0.00943385437130928,-0.2865040898323059,1.1316930055618286,0.0065854317508637905,0.005954939406365156,0.02581837773323059,-0.9996272325515747
1722433407.0606017,3192,1722433407,60031819,world,-0.009263974614441395,-0.2866377532482147,1.131681203842163,0.006921815685927868,0.006153389345854521,0.025700952857732773,-0.9996268153190613
1722433407.069827,3193,1722433407,69200083,world,-0.009282632730901241,-0.2866426706314087,1.1316993236541748,0.006852473597973585,0.006049042567610741,0.025692705065011978,-0.9996281266212463
1722433407.079263,3194,1722433407,78828952,world,-0.009286160580813885,-0.2866511642932892,1.1317241191864014,0.0067322757095098495,0.006165552418678999,0.02570909820497036,-0.9996278285980225
1722433407.090316,3195,1722433407,89559196,world,-0.00929211638867855,-0.2866427004337311,1.1317064762115479,0.006937223020941019,0.006043646018952131,0.0257086381316185,-0.9996271729469299
1722433407.0996659,3196,1722433407,99116934,world,-0.009286505170166492,-0.2866385579109192,1.1316989660263062,0.006927553564310074,0.006073308642953634,0.02574348635971546,-0.9996261596679688
1722433407.1102533,3197,1722433407,109880011,world,-0.009272949770092964,-0.2866460084915161,1.1316996812820435,0.006913247983902693,0.006106909364461899,0.025717513635754585,-0.9996266961097717
1722433407.1188414,3198,1722433407,118329666,world,-0.009281737729907036,-0.28663989901542664,1.131691336631775,0.006902340799570084,0.006123654078692198,0.025748519226908684,-0.9996259808540344
1722433407.1297874,3199,1722433407,129153977,world,-0.009287114255130291,-0.28664466738700867,1.131704568862915,0.00689501129090786,0.006152331363409758,0.02565009519457817,-0.9996283054351807
1722433407.1405127,3200,1722433407,139950021,world,-0.009457957930862904,-0.28650587797164917,1.1317050457000732,0.006600890774279833,0.005896184127777815,0.025694679468870163,-0.9996306896209717
1722433407.1491723,3201,1722433407,149014494,world,-0.009286962449550629,-0.286639541387558,1.1316922903060913,0.006893674377351999,0.005983051378279924,0.025635210797190666,-0.9996297359466553
1722433407.1596694,3202,1722433407,159472400,world,-0.009281250648200512,-0.28664153814315796,1.131691336631775,0.006899439264088869,0.00615991186350584,0.02571878582239151,-0.9996264576911926
1722433407.1688952,3203,1722433407,168757109,world,-0.009277480654418468,-0.28664177656173706,1.1316949129104614,0.006880465429276228,0.006100216414779425,0.025730784982442856,-0.9996266961097717
1722433407.1787598,3204,1722433407,178638649,world,-0.00928488653153181,-0.2866489589214325,1.1317009925842285,0.006824285723268986,0.006170900538563728,0.025707239285111427,-0.9996272325515747
1722433407.1892247,3205,1722433407,188955431,world,-0.009284773841500282,-0.2866457998752594,1.1317048072814941,0.006861122790724039,0.006117469165474176,0.025688201189041138,-0.9996278285980225
1722433407.1990376,3206,1722433407,198785435,world,-0.009456653147935867,-0.2865094244480133,1.1317123174667358,0.006614100653678179,0.006015455350279808,0.02578793652355671,-0.9996274709701538
1722433407.209216,3207,1722433407,208978999,world,-0.009287845343351364,-0.2866355776786804,1.1317009925842285,0.0069833663292229176,0.006049292162060738,0.025684256106615067,-0.999627411365509
1722433407.2194972,3208,1722433407,219195713,world,-0.009450019337236881,-0.28650590777397156,1.131712794303894,0.006600731052458286,0.005970193073153496,0.02574400044977665,-0.999629020690918
1722433407.2300215,3209,1722433407,229706036,world,-0.009294330142438412,-0.2866362929344177,1.1317044496536255,0.0067903813906013966,0.006039420608431101,0.025634633377194405,-0.9996301531791687
1722433407.2396057,3210,1722433407,239108916,world,-0.009380288422107697,-0.28657153248786926,1.1316826343536377,0.0067981756292283535,0.0059698717668652534,0.025748150423169136,-0.9996275901794434
1722433407.249174,3211,1722433407,248821839,world,-0.00927140936255455,-0.2866469621658325,1.1316817998886108,0.006959761492908001,0.006119661033153534,0.025711312890052795,-0.9996265172958374
1722433407.2593331,3212,1722433407,258753684,world,-0.009268251247704029,-0.28664687275886536,1.1316776275634766,0.006884974893182516,0.006085400003939867,0.025644773617386818,-0.9996289014816284
1722433407.269724,3213,1722433407,269355768,world,-0.00927736610174179,-0.28664836287498474,1.131687879562378,0.0069263088516891,0.00610331678763032,0.025719836354255676,-0.999626636505127
1722433407.2806547,3214,1722433407,280184932,world,-0.009289547801017761,-0.28665024042129517,1.1317131519317627,0.006841560825705528,0.006122625432908535,0.02572331391274929,-0.9996269345283508
1722433407.289151,3215,1722433407,288683630,world,-0.009297585114836693,-0.2866436839103699,1.1317192316055298,0.00686964625492692,0.006134338211268187,0.025632433593273163,-0.999629020690918
1722433407.299452,3216,1722433407,299031974,world,-0.009298748336732388,-0.28663963079452515,1.1317030191421509,0.006842083763331175,0.0060390024445950985,0.025678573176264763,-0.9996286630630493
1722433407.309642,3217,1722433407,309201857,world,-0.009454989805817604,-0.2865124046802521,1.1316865682601929,0.0066552432253956795,0.005950846243649721,0.025770608335733414,-0.9996281266212463
1722433407.319159,3218,1722433407,318762981,world,-0.009270419366657734,-0.286641389131546,1.131683588027954,0.00685032457113266,0.006088028196245432,0.025706151500344276,-0.9996275901794434
1722433407.3298395,3219,1722433407,329209241,world,-0.009274715557694435,-0.28664544224739075,1.1316848993301392,0.00685425940901041,0.00620527658611536,0.0256979838013649,-0.9996269941329956
1722433407.340156,3220,1722433407,339548579,world,-0.009284529834985733,-0.2866474688053131,1.1316895484924316,0.006782856769859791,0.006149140186607838,0.02567470446228981,-0.999628484249115
1722433407.3488157,3221,1722433407,348371082,world,-0.009272982366383076,-0.28664544224739075,1.1316993236541748,0.006885749287903309,0.006035365164279938,0.02567802555859089,-0.9996284246444702
1722433407.3599665,3222,1722433407,359422951,world,-0.009284161031246185,-0.28664809465408325,1.1316924095153809,0.006907891947776079,0.005985573399811983,0.025649217888712883,-0.9996292591094971
1722433407.3711534,3223,1722433407,370592888,world,-0.009277032688260078,-0.2866455316543579,1.1317005157470703,0.0068471431732177734,0.00609275558963418,0.02567284181714058,-0.9996284246444702
1722433407.3790746,3224,1722433407,378544357,world,-0.009285388514399529,-0.2866450548171997,1.1317102909088135,0.006856150925159454,0.006104722619056702,0.02569250576198101,-0.9996277689933777
1722433407.3896937,3225,1722433407,389282989,world,-0.009293222799897194,-0.2866401672363281,1.131700873374939,0.00685357628390193,0.006119749508798122,0.025627443566918373,-0.9996293783187866
1722433407.398746,3226,1722433407,398467371,world,-0.009456975385546684,-0.28651055693626404,1.1316992044448853,0.0066862259991467,0.00600335793569684,0.025767529383301735,-0.9996276497840881
1722433407.4092796,3227,1722433407,409096900,world,-0.009446723386645317,-0.286512553691864,1.1316909790039062,0.006716238800436258,0.005932234227657318,0.02577398531138897,-0.9996276497840881
1722433407.4191034,3228,1722433407,418941443,world,-0.009267298504710197,-0.286641925573349,1.1316875219345093,0.0068852826952934265,0.00607707304880023,0.025661220774054527,-0.9996286034584045
1722433407.4289975,3229,1722433407,428746303,world,-0.00928021501749754,-0.2866491377353668,1.1316841840744019,0.0068454863503575325,0.006095803342759609,0.025712022557854652,-0.999627411365509
1722433407.4388165,3230,1722433407,438609541,world,-0.009280353784561157,-0.2866506278514862,1.1316964626312256,0.006900126580148935,0.00609576003625989,0.025733517482876778,-0.9996265172958374
1722433407.448941,3231,1722433407,448817508,world,-0.009279647842049599,-0.28664788603782654,1.1316856145858765,0.006876751314848661,0.0060753230936825275,0.025719521567225456,-0.9996271133422852
1722433407.4597034,3232,1722433407,459510782,world,-0.009268654510378838,-0.2866435647010803,1.131685733795166,0.006918477360159159,0.006140459328889847,0.025739649310708046,-0.9996259212493896
1722433407.468684,3233,1722433407,468555106,world,-0.009274928830564022,-0.286644846200943,1.1316919326782227,0.0068997954949736595,0.006148004904389381,0.025746021419763565,-0.9996258616447449
1722433407.4792988,3234,1722433407,479080281,world,-0.009463143534958363,-0.28650373220443726,1.1317002773284912,0.0066701434552669525,0.005923726130276918,0.02569154091179371,-0.9996300935745239
1722433407.4893003,3235,1722433407,489079170,world,-0.009461428970098495,-0.28651440143585205,1.1317075490951538,0.006619529332965612,0.005970827303826809,0.025718791410326958,-0.9996294975280762
1722433407.498929,3236,1722433407,498724321,world,-0.009466511197388172,-0.28650954365730286,1.1317039728164673,0.00663829455152154,0.005976955406367779,0.02578241191804409,-0.9996277093887329
1722433407.5102603,3237,1722433407,510018403,world,-0.009280966594815254,-0.2866457998752594,1.1316932439804077,0.006917694117873907,0.0061741177923977375,0.025732019916176796,-0.9996258616447449
1722433407.5213215,3238,1722433407,521006791,world,-0.009267155081033707,-0.2866474390029907,1.1316742897033691,0.0069880797527730465,0.006113163661211729,0.025727253407239914,-0.9996259212493896
1722433407.5305765,3239,1722433407,530315623,world,-0.009272408671677113,-0.2866460084915161,1.1316765546798706,0.006844065152108669,0.005986140109598637,0.025717075914144516,-0.9996280074119568
1722433407.5392225,3240,1722433407,538811982,world,-0.009266967885196209,-0.2866528630256653,1.131692886352539,0.0068540857173502445,0.006073915399610996,0.025700528174638748,-0.9996278285980225
1722433407.549329,3241,1722433407,548829924,world,-0.009281391277909279,-0.28664910793304443,1.1317014694213867,0.006873760372400284,0.006203510332852602,0.02573956735432148,-0.9996258020401001
1722433407.5605261,3242,1722433407,560101970,world,-0.009276244789361954,-0.28664731979370117,1.131702184677124,0.0068669794127345085,0.0060967858880758286,0.025698652490973473,-0.9996275901794434
1722433407.5697904,3243,1722433407,569239344,world,-0.009284978732466698,-0.2866441607475281,1.1317024230957031,0.00686131464317441,0.006079697050154209,0.025656642392277718,-0.9996288418769836
1722433407.5803175,3244,1722433407,579915752,world,-0.009455936029553413,-0.2865105867385864,1.1317003965377808,0.006647132802754641,0.005976126529276371,0.025733934715390205,-0.9996289014816284
1722433407.588865,3245,1722433407,588626269,world,-0.009465459734201431,-0.2865113615989685,1.1317081451416016,0.006553905084729195,0.0059774587862193584,0.02573646977543831,-0.9996294975280762
1722433407.5989954,3246,1722433407,598706409,world,-0.009283384308218956,-0.28664883971214294,1.1317031383514404,0.006866381969302893,0.006138244643807411,0.025676950812339783,-0.999627947807312
1722433407.6104555,3247,1722433407,610108791,world,-0.009283664636313915,-0.2866477370262146,1.13167142868042,0.006941562052816153,0.005930066108703613,0.025604097172617912,-0.9996305704116821
1722433407.6185627,3248,1722433407,618364011,world,-0.009265654720366001,-0.2866465449333191,1.1316813230514526,0.006955915130674839,0.006071872543543577,0.025770945474505424,-0.9996252655982971
1722433407.6301768,3249,1722433407,630022124,world,-0.009263996034860611,-0.28665366768836975,1.131692886352539,0.006864032708108425,0.0060786097310483456,0.025769589468836784,-0.9996259212493896
1722433407.6391501,3250,1722433407,638910636,world,-0.009275420568883419,-0.28664925694465637,1.1316925287246704,0.006802381481975317,0.006040270905941725,0.025657685473561287,-0.9996294379234314
1722433407.6488032,3251,1722433407,648577381,world,-0.009284078143537045,-0.2866503596305847,1.1317071914672852,0.006850910373032093,0.006189454812556505,0.025686388835310936,-0.999627411365509
1722433407.6594946,3252,1722433407,659338649,world,-0.009270905517041683,-0.28664103150367737,1.1317023038864136,0.0069785467348992825,0.0060349381528794765,0.025713136419653893,-0.999626874923706
