Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1722442607.343557,3990,1722442607,343330098,world,-0.2355768084526062,-0.4841708242893219,1.1470131874084473,0.02592095173895359,-0.0281913410872221,-0.002825898816809058,0.9992624521255493
1722442607.3538015,3991,1722442607,353564342,world,-0.23621469736099243,-0.4836553633213043,1.147071361541748,0.026407092809677124,-0.02830646000802517,-0.0020722257904708385,0.9992483258247375
1722442607.3631136,3992,1722442607,362959286,world,-0.23696933686733246,-0.4830707013607025,1.1471638679504395,0.025910209864377975,-0.02860964648425579,-0.002235446823760867,0.9992523193359375
1722442607.3736265,3993,1722442607,373446282,world,-0.23744110763072968,-0.4827168881893158,1.147157073020935,0.026044683530926704,-0.028641600161790848,-0.0006043703178875148,0.9992502927780151
1722442607.3839555,3994,1722442607,383823284,world,-0.23816119134426117,-0.4821110665798187,1.147253394126892,0.026666704565286636,-0.029050616547465324,0.0004164388810750097,0.9992220997810364
1722442607.392931,3995,1722442607,392836905,world,-0.23875415325164795,-0.48168763518333435,1.147338628768921,0.027800001204013824,-0.02902197651565075,0.0017769676633179188,0.9991905093193054
1722442607.4035244,3996,1722442607,403448054,world,-0.2392270416021347,-0.4812681972980499,1.1473615169525146,0.027118485420942307,-0.02915896661579609,0.0019587401766330004,0.9992049336433411
1722442607.4139633,3997,1722442607,413867831,world,-0.23968741297721863,-0.480849027633667,1.1474546194076538,0.027759330347180367,-0.029430672526359558,0.002476624445989728,0.9991782307624817
1722442607.4238007,3998,1722442607,423727296,world,-0.24042662978172302,-0.4804300367832184,1.1475437879562378,0.027308914810419083,-0.029613375663757324,0.002891191281378269,0.9991841316223145
1722442607.4334354,3999,1722442607,433344821,world,-0.2409144788980484,-0.4801331162452698,1.1476644277572632,0.02776002325117588,-0.029402924701571465,0.004622453358024359,0.9991714358329773
1722442607.4432178,4000,1722442607,443131362,world,-0.24145321547985077,-0.4797706604003906,1.1477603912353516,0.02791985124349594,-0.02942989580333233,0.005438138730823994,0.9991620182991028
1722442607.4538803,4001,1722442607,453718841,world,-0.2420015186071396,-0.4794148802757263,1.1478856801986694,0.027919208630919456,-0.02932889573276043,0.006428872235119343,0.9991591572761536
1722442607.4633842,4002,1722442607,463272956,world,-0.24241062998771667,-0.4790211617946625,1.1481038331985474,0.028322232887148857,-0.031069377437233925,0.008371368981897831,0.9990808367729187
1722442607.4731517,4003,1722442607,473042608,world,-0.24338994920253754,-0.4785737693309784,1.148234248161316,0.028621377423405647,-0.029359593987464905,0.008842283859848976,0.9991199970245361
1722442607.483486,4004,1722442607,483359976,world,-0.24397236108779907,-0.4782099723815918,1.1483467817306519,0.029206527397036552,-0.029708214104175568,0.009744239039719105,0.9990843534469604
1722442607.4959044,4005,1722442607,495799711,world,-0.24448435008525848,-0.47793683409690857,1.1484602689743042,0.03052673302590847,-0.030286308377981186,0.010979815386235714,0.9990147352218628
1722442607.5038385,4006,1722442607,503771334,world,-0.24505645036697388,-0.4776122570037842,1.148757815361023,0.029421985149383545,-0.029187306761741638,0.010981895960867405,0.9990805387496948
1722442607.513283,4007,1722442607,513128656,world,-0.24561673402786255,-0.47743162512779236,1.148834466934204,0.030114619061350822,-0.02982768975198269,0.012157809920608997,0.9990273118019104
1722442607.5235848,4008,1722442607,523495750,world,-0.2462463527917862,-0.47719818353652954,1.149017333984375,0.030406955629587173,-0.030161701142787933,0.013249187730252743,0.9989946484565735
1722442607.5337393,4009,1722442607,533666829,world,-0.24685221910476685,-0.47697925567626953,1.149239420890808,0.03094208613038063,-0.02943282388150692,0.01355400774627924,0.998995840549469
1722442607.5430446,4010,1722442607,542952953,world,-0.2476612776517868,-0.47669968008995056,1.149512767791748,0.031212566420435905,-0.029443735256791115,0.014350805431604385,0.998975932598114
1722442607.5534458,4011,1722442607,553356622,world,-0.2482311874628067,-0.4765741229057312,1.1496586799621582,0.032671768218278885,-0.029530562460422516,0.015308898873627186,0.9989125728607178
1722442607.5636528,4012,1722442607,563571137,world,-0.24900758266448975,-0.476306289434433,1.149876594543457,0.03317412734031677,-0.029733994975686073,0.016276372596621513,0.9988746047019958
1722442607.5733275,4013,1722442607,573265956,world,-0.24971331655979156,-0.4761255979537964,1.1499722003936768,0.03376329317688942,-0.029552511870861053,0.017612552270293236,0.9988375902175903
1722442607.5832381,4014,1722442607,583154819,world,-0.2502797245979309,-0.4759841859340668,1.1501492261886597,0.03439311310648918,-0.029254410415887833,0.018673723563551903,0.998805582523346
1722442607.5938365,4015,1722442607,593768245,world,-0.25096961855888367,-0.4760858416557312,1.1504454612731934,0.035129766911268234,-0.029804468154907227,0.019101515412330627,0.9987555742263794
1722442607.6030486,4016,1722442607,602987777,world,-0.2515476644039154,-0.476032555103302,1.1506257057189941,0.035045355558395386,-0.028044220060110092,0.019477738067507744,0.9988022446632385
1722442607.6134348,4017,1722442607,613333275,world,-0.2521096467971802,-0.47611480951309204,1.1508681774139404,0.036753032356500626,-0.029461896046996117,0.01931600458920002,0.9987032413482666
1722442607.6238668,4018,1722442607,623781392,world,-0.2529439330101013,-0.47618427872657776,1.1508946418762207,0.036753520369529724,-0.027712853625416756,0.021126559004187584,0.9987165927886963
1722442607.633628,4019,1722442607,633560993,world,-0.253427654504776,-0.47643184661865234,1.1508792638778687,0.037170760333538055,-0.02806316874921322,0.022373611107468605,0.9986642599105835
1722442607.6443331,4020,1722442607,644253894,world,-0.25410687923431396,-0.47660112380981445,1.1510334014892578,0.03714272752404213,-0.027743257582187653,0.023020710796117783,0.9986594915390015
1722442607.6530569,4021,1722442607,652924492,world,-0.25468817353248596,-0.4769185483455658,1.151349663734436,0.03849023953080177,-0.02831386961042881,0.02221681922674179,0.9986106753349304
1722442607.6634593,4022,1722442607,663377913,world,-0.2555951774120331,-0.47702667117118835,1.151559591293335,0.03898052126169205,-0.028241559863090515,0.023251136764883995,0.9985701441764832
1722442607.6743543,4023,1722442607,674271454,world,-0.25634223222732544,-0.4772988259792328,1.151573657989502,0.039196498692035675,-0.027342189103364944,0.024028675630688667,0.9985682964324951
1722442607.6836221,4024,1722442607,683522348,world,-0.25710466504096985,-0.47750988602638245,1.1516565084457397,0.04049447923898697,-0.027118945494294167,0.02449224144220352,0.9985113739967346
1722442607.6935263,4025,1722442607,693430965,world,-0.2578570246696472,-0.4778653085231781,1.1517401933670044,0.04128282517194748,-0.027211952954530716,0.025720037519931793,0.9984456300735474
1722442607.7034855,4026,1722442607,703414781,world,-0.2584337890148163,-0.47821706533432007,1.1518322229385376,0.039768703281879425,-0.026660889387130737,0.02642342634499073,0.9985036253929138
1722442607.713432,4027,1722442607,713342124,world,-0.25888320803642273,-0.47850415110588074,1.1520100831985474,0.04439037665724754,-0.026824934408068657,0.025803787633776665,0.9983206391334534
1722442607.7231216,4028,1722442607,723045838,world,-0.2598460912704468,-0.47908908128738403,1.1518499851226807,0.04115544259548187,-0.026235252618789673,0.028088675811886787,0.9984132647514343
1722442607.7335694,4029,1722442607,733481389,world,-0.26063281297683716,-0.4795495271682739,1.1518701314926147,0.04180586710572243,-0.025764422491192818,0.02885075844824314,0.9983767867088318
1722442607.7433703,4030,1722442607,743293104,world,-0.26131492853164673,-0.479985773563385,1.15183687210083,0.04197683185338974,-0.026946935802698135,0.02941777929663658,0.9983217716217041
1722442607.7532248,4031,1722442607,753166827,world,-0.2621099352836609,-0.480389267206192,1.1518452167510986,0.0419035330414772,-0.02674964815378189,0.030352672562003136,0.9983022212982178
1722442607.7634451,4032,1722442607,763351112,world,-0.2628745138645172,-0.48105117678642273,1.152011752128601,0.04280676692724228,-0.027866143733263016,0.030315736308693886,0.9982344508171082
1722442607.7736297,4033,1722442607,773545720,world,-0.2636460065841675,-0.4816037118434906,1.151911973953247,0.042551953345537186,-0.026386944577097893,0.03091827593743801,0.9982670545578003
1722442607.7835317,4034,1722442607,783339419,world,-0.264540433883667,-0.4821074903011322,1.15194571018219,0.04266614094376564,-0.025041796267032623,0.03143688291311264,0.9982807040214539
1722442607.7942884,4035,1722442607,794032781,world,-0.26535871624946594,-0.48256221413612366,1.1518465280532837,0.042884115129709244,-0.028255507349967957,0.031585440039634705,0.9981808662414551
1722442607.8042982,4036,1722442607,804139543,world,-0.26591718196868896,-0.48323971033096313,1.1516923904418945,0.041339244693517685,-0.024436281993985176,0.032068684697151184,0.9983313679695129
1722442607.8136525,4037,1722442607,813547262,world,-0.2665776014328003,-0.48386380076408386,1.151566982269287,0.04225039854645729,-0.02472013235092163,0.03219436854124069,0.9982821941375732
1722442607.8232598,4038,1722442607,823173543,world,-0.2677757441997528,-0.4845602512359619,1.1512359380722046,0.04076803848147392,-0.023554041981697083,0.03420952707529068,0.998305082321167
1722442607.8350067,4039,1722442607,834901055,world,-0.26846224069595337,-0.48517170548439026,1.151029109954834,0.040406983345746994,-0.02307157963514328,0.03412536904215813,0.9983338117599487
1722442607.8433807,4040,1722442607,843296692,world,-0.2691674828529358,-0.48586493730545044,1.1508889198303223,0.04000888392329216,-0.023074358701705933,0.034526415169239044,0.9983360171318054
1722442607.8551059,4041,1722442607,855019358,world,-0.269925594329834,-0.48659220337867737,1.150689959526062,0.03948330134153366,-0.02273055911064148,0.034818507730960846,0.9983547329902649
1722442607.863403,4042,1722442607,863337513,world,-0.2704280912876129,-0.48732221126556396,1.150717854499817,0.040009379386901855,-0.023944634944200516,0.03456735238432884,0.9983140826225281
1722442607.874028,4043,1722442607,873904412,world,-0.27110278606414795,-0.4881529211997986,1.1506267786026,0.03918100893497467,-0.02174837328493595,0.036464668810367584,0.998329758644104
1722442607.8856173,4044,1722442607,885537582,world,-0.27201047539711,-0.4888337254524231,1.1503338813781738,0.0366436131298542,-0.020303701981902122,0.03781644627451897,0.9984062314033508
1722442607.893556,4045,1722442607,893474346,world,-0.2730729579925537,-0.48945602774620056,1.150235891342163,0.03674975782632828,-0.02040153183043003,0.03933791443705559,0.9983415603637695
1722442607.9037015,4046,1722442607,903609577,world,-0.2734127640724182,-0.4901830554008484,1.1500962972640991,0.03571454808115959,-0.01836864836513996,0.03787025436758995,0.9984753727912903
1722442607.914742,4047,1722442607,914641532,world,-0.2740049362182617,-0.49109530448913574,1.1499767303466797,0.034639712423086166,-0.01786002889275551,0.03784787282347679,0.9985232949256897
1722442607.9233923,4048,1722442607,923324091,world,-0.2746320366859436,-0.4918944239616394,1.1499208211898804,0.035261351615190506,-0.01879058964550495,0.037209708243608475,0.9985084533691406
1722442607.9336538,4049,1722442607,933532346,world,-0.27526330947875977,-0.49262169003486633,1.1497769355773926,0.035198405385017395,-0.017940372228622437,0.03736450895667076,0.9985204935073853
1722442607.9442432,4050,1722442607,944169818,world,-0.2759304344654083,-0.493341326713562,1.1496171951293945,0.03486362472176552,-0.017409374937415123,0.037605393677949905,0.9985326528549194
1722442607.9531896,4051,1722442607,953123960,world,-0.2766292691230774,-0.4940933585166931,1.1494340896606445,0.03314558416604996,-0.017079045996069908,0.03727084398269653,0.9986093640327454
1722442607.963548,4052,1722442607,963464665,world,-0.27751630544662476,-0.49468451738357544,1.1493778228759766,0.032666608691215515,-0.015833048149943352,0.03783077374100685,0.9986246228218079
1722442607.9745662,4053,1722442607,974474948,world,-0.2782376706600189,-0.49528539180755615,1.149105191230774,0.031109627336263657,-0.015825966373085976,0.037337932735681534,0.9986929893493652
1722442607.9833016,4054,1722442607,983214008,world,-0.2790091335773468,-0.4957956075668335,1.1487776041030884,0.030495770275592804,-0.014382178895175457,0.03838405758142471,0.998694121837616
1722442607.9942117,4055,1722442607,994116659,world,-0.27959954738616943,-0.49655574560165405,1.1485620737075806,0.02988160215318203,-0.015585322864353657,0.037411246448755264,0.9987314939498901
1722442608.0035706,4056,1722442608,3470556,world,-0.2801514267921448,-0.497175395488739,1.1482585668563843,0.02841990441083908,-0.015184923075139523,0.03625602275133133,0.9988229870796204
1722442608.0159028,4057,1722442608,15806728,world,-0.2804523706436157,-0.4976997375488281,1.148174524307251,0.029196416959166527,-0.017082693055272102,0.03363949805498123,0.9988614916801453
1722442608.0232623,4058,1722442608,23196942,world,-0.28167760372161865,-0.4983645975589752,1.1476633548736572,0.026951229199767113,-0.01474677212536335,0.03627712279558182,0.9988694190979004
1722442608.0333893,4059,1722442608,33262128,world,-0.28220313787460327,-0.49904417991638184,1.1472434997558594,0.025676487013697624,-0.017254900187253952,0.0373692587018013,0.9988225698471069
1722442608.0438273,4060,1722442608,43751052,world,-0.2828610837459564,-0.499499648809433,1.1469542980194092,0.026102371513843536,-0.01686146669089794,0.03722737729549408,0.9988236427307129
1722442608.0534718,4061,1722442608,53407961,world,-0.28359100222587585,-0.49984851479530334,1.1465721130371094,0.026695776730775833,-0.017598504200577736,0.03713497519493103,0.998798668384552
1722442608.0639448,4062,1722442608,63854256,world,-0.2842540144920349,-0.500311017036438,1.146229863166809,0.023307332769036293,-0.01811610721051693,0.03626306354999542,0.9989061951637268
1722442608.0736766,4063,1722442608,73558261,world,-0.28508397936820984,-0.5005906820297241,1.1459652185440063,0.022113073617219925,-0.016807302832603455,0.03556615486741066,0.9989813566207886
1722442608.0837336,4064,1722442608,83670642,world,-0.2859932482242584,-0.500718891620636,1.1456987857818604,0.02434481307864189,-0.015192671678960323,0.03708444535732269,0.9989000558853149
1722442608.0932395,4065,1722442608,93157088,world,-0.28682467341423035,-0.5008646249771118,1.1452347040176392,0.02159019373357296,-0.014694977551698685,0.03588012233376503,0.9990148544311523
1722442608.1041937,4066,1722442608,104119854,world,-0.28705382347106934,-0.5012139081954956,1.1450140476226807,0.020408211275935173,-0.01567426323890686,0.03452345356345177,0.9990725517272949
1722442608.11337,4067,1722442608,113279602,world,-0.2875773012638092,-0.5014983415603638,1.1448049545288086,0.0192287415266037,-0.016075002029538155,0.03438369184732437,0.9990944266319275
1722442608.1242175,4068,1722442608,124103827,world,-0.28844550251960754,-0.5016376376152039,1.1444005966186523,0.01816893182694912,-0.013472108170390129,0.03477159142494202,0.9991393089294434
1722442608.1343381,4069,1722442608,134262962,world,-0.2889764606952667,-0.5017348527908325,1.1442521810531616,0.017861170694231987,-0.013122109696269035,0.034517206251621246,0.9991583824157715
1722442608.1434424,4070,1722442608,143377150,world,-0.2894585430622101,-0.5017996430397034,1.1441229581832886,0.017863094806671143,-0.013457034714519978,0.03421209007501602,0.9991644024848938
1722442608.1537695,4071,1722442608,153704344,world,-0.29002901911735535,-0.5017914175987244,1.1441314220428467,0.01689200848340988,-0.014091592282056808,0.03421129658818245,0.9991725087165833
1722442608.1640573,4072,1722442608,163973801,world,-0.29056739807128906,-0.5017408728599548,1.1441744565963745,0.0159849114716053,-0.014032640494406223,0.0337379015982151,0.9992043375968933
1722442608.1738064,4073,1722442608,173722744,world,-0.2911173701286316,-0.5016394853591919,1.1442331075668335,0.015966856852173805,-0.013847090303897858,0.03365342691540718,0.9992101788520813
1722442608.1835582,4074,1722442608,183482309,world,-0.29154929518699646,-0.5015601515769958,1.1443349123001099,0.018070699647068977,-0.013129577971994877,0.034534528851509094,0.9991538524627686
1722442608.1943998,4075,1722442608,194301615,world,-0.29178065061569214,-0.5016219019889832,1.1448190212249756,0.021105559542775154,-0.01664828509092331,0.03407701477408409,0.9990577101707458
1722442608.2036982,4076,1722442608,203625719,world,-0.2919725775718689,-0.5016193985939026,1.1448267698287964,0.017830589786171913,-0.01683872379362583,0.03239865601062775,0.999174177646637
1722442608.2138472,4077,1722442608,213749032,world,-0.29237714409828186,-0.5015629529953003,1.1450098752975464,0.01839362643659115,-0.015969447791576385,0.03243820369243622,0.9991768598556519
1722442608.2236745,4078,1722442608,223562253,world,-0.2928067445755005,-0.5014306902885437,1.1452234983444214,0.019556522369384766,-0.015607333742082119,0.03294669836759567,0.9991438984870911
1722442608.2341568,4079,1722442608,234074928,world,-0.2933119535446167,-0.5011940002441406,1.145370602607727,0.019788606092333794,-0.015446120873093605,0.033007919788360596,0.9991398453712463
1722442608.2447352,4080,1722442608,244651082,world,-0.29372358322143555,-0.5010130405426025,1.1455742120742798,0.02020917646586895,-0.015746377408504486,0.03304523229598999,0.9991254210472107
1722442608.2538614,4081,1722442608,253778360,world,-0.294050395488739,-0.5008291006088257,1.1457356214523315,0.02067640796303749,-0.015924014151096344,0.03303823247551918,0.9991133809089661
1722442608.263607,4082,1722442608,263493809,world,-0.29440468549728394,-0.5005784630775452,1.145947813987732,0.021191176027059555,-0.015977870672941208,0.033620428293943405,0.9990823268890381
1722442608.2737103,4083,1722442608,273648896,world,-0.29469946026802063,-0.5003175735473633,1.1461434364318848,0.02062845602631569,-0.015763547271490097,0.03332984447479248,0.9991071820259094
1722442608.2835143,4084,1722442608,283428294,world,-0.29507359862327576,-0.5000677704811096,1.1462697982788086,0.021450094878673553,-0.014740326441824436,0.03463823348283768,0.9990609884262085
1722442608.293983,4085,1722442608,293867333,world,-0.29515570402145386,-0.5000338554382324,1.1465460062026978,0.02205403335392475,-0.015591351315379143,0.03364137187600136,0.9990689754486084
1722442608.3051794,4086,1722442608,305048961,world,-0.2952037751674652,-0.4999334514141083,1.1467305421829224,0.021939724683761597,-0.015013426542282104,0.03286612778902054,0.999106228351593
1722442608.313596,4087,1722442608,313496212,world,-0.29523783922195435,-0.4999472200870514,1.146849513053894,0.02308509312570095,-0.015424785204231739,0.03348715603351593,0.9990534782409668
1722442608.32457,4088,1722442608,324422455,world,-0.29547420144081116,-0.4998728930950165,1.1471335887908936,0.023344554007053375,-0.012103009037673473,0.032630644738674164,0.9991216063499451
1722442608.3346927,4089,1722442608,334533552,world,-0.2956252694129944,-0.4998193681240082,1.1473156213760376,0.024170072749257088,-0.011707983911037445,0.03255527466535568,0.999109148979187
1722442608.3437636,4090,1722442608,343626169,world,-0.29568660259246826,-0.49984124302864075,1.1473362445831299,0.025542473420500755,-0.013184167444705963,0.03313132002949715,0.9990375638008118
1722442608.3538802,4091,1722442608,353756365,world,-0.29587772488594055,-0.49969804286956787,1.1474213600158691,0.027000339701771736,-0.013001162558794022,0.03287746384739876,0.9990100264549255
1722442608.3647277,4092,1722442608,364594719,world,-0.2960107624530792,-0.4996475577354431,1.1475841999053955,0.027408886700868607,-0.01228626724332571,0.032432302832603455,0.9990225434303284
1722442608.373088,4093,1722442608,372993480,world,-0.2961248755455017,-0.4997977316379547,1.147619366645813,0.026286548003554344,-0.011891265399754047,0.03262229263782501,0.9990512728691101
1722442608.383823,4094,1722442608,383708297,world,-0.2963676452636719,-0.49960291385650635,1.147711992263794,0.02952457033097744,-0.01089621800929308,0.03325391933321953,0.9989513158798218
1722442608.3949711,4095,1722442608,394880178,world,-0.2965981662273407,-0.49979186058044434,1.147862434387207,0.029718730598688126,-0.012399237602949142,0.03302892670035362,0.9989355802536011
1722442608.403388,4096,1722442608,403286222,world,-0.29649555683135986,-0.49981653690338135,1.148025393486023,0.0268100518733263,-0.009540681727230549,0.03166695311665535,0.9990932941436768
1722442608.4145985,4097,1722442608,414492013,world,-0.2966172695159912,-0.4998169243335724,1.1479336023330688,0.028101259842514992,-0.011635838076472282,0.03132700175046921,0.9990463852882385
1722442608.4239883,4098,1722442608,423903221,world,-0.29695335030555725,-0.499850869178772,1.1480438709259033,0.028313899412751198,-0.010499505326151848,0.031182173639535904,0.999057412147522
1722442608.433677,4099,1722442608,433597773,world,-0.29711249470710754,-0.49992212653160095,1.1480900049209595,0.028489790856838226,-0.010646945796906948,0.031173482537269592,0.9990512132644653
1722442608.4445565,4100,1722442608,444428179,world,-0.29725950956344604,-0.49993741512298584,1.1480424404144287,0.029544947668910027,-0.0107062216848135,0.03101690486073494,0.9990248084068298
1722442608.4560168,4101,1722442608,453647019,world,-0.2973361909389496,-0.5000379085540771,1.1480711698532104,0.02960389293730259,-0.011393104679882526,0.03086615912616253,0.9990200400352478
1722442608.464766,4102,1722442608,464575611,world,-0.2975066006183624,-0.5000852942466736,1.1480790376663208,0.029531225562095642,-0.011748581193387508,0.030539512634277344,0.9990281462669373
1722442608.4747336,4103,1722442608,474629914,world,-0.29777178168296814,-0.5001088380813599,1.1480034589767456,0.028877200558781624,-0.011816529557108879,0.030612116679549217,0.9990442991256714
1722442608.483834,4104,1722442608,483715529,world,-0.2980162799358368,-0.5001099705696106,1.148029088973999,0.0295742005109787,-0.011802884750068188,0.030548790469765663,0.9990260004997253
1722442608.4946358,4105,1722442608,494545168,world,-0.29825347661972046,-0.5003976821899414,1.1482197046279907,0.030237752944231033,-0.0146924564614892,0.030031457543373108,0.9989834427833557
1722442608.5056298,4106,1722442608,505554547,world,-0.2979881167411804,-0.5003763437271118,1.1478965282440186,0.029485978186130524,-0.014513099566102028,0.030932141467928886,0.9989810585975647
1722442608.5159247,4107,1722442608,515827355,world,-0.298357218503952,-0.5004201531410217,1.1480069160461426,0.028579983860254288,-0.012827579863369465,0.029526984319090843,0.9990729689598083
1722442608.523858,4108,1722442608,523782612,world,-0.29853054881095886,-0.5005267262458801,1.147935390472412,0.028377169743180275,-0.013105591759085655,0.029321052134037018,0.9990811944007874
1722442608.5334601,4109,1722442608,533386221,world,-0.298659086227417,-0.5006128549575806,1.1478468179702759,0.02815062925219536,-0.013335575349628925,0.029134614393115044,0.9990900754928589
1722442608.5440016,4110,1722442608,543833210,world,-0.29879385232925415,-0.5006466507911682,1.1477746963500977,0.0279234666377306,-0.013356652110815048,0.02895245887339115,0.9991014003753662
1722442608.5549827,4111,1722442608,554905913,world,-0.2989208400249481,-0.5007121562957764,1.1476699113845825,0.02767428755760193,-0.013507441617548466,0.028855878859758377,0.999109148979187
1722442608.5645618,4112,1722442608,564445609,world,-0.29898321628570557,-0.5008674263954163,1.147674798965454,0.028006406500935555,-0.01584465801715851,0.028294187039136887,0.9990816116333008
1722442608.5734289,4113,1722442608,573367431,world,-0.2992173731327057,-0.5008325576782227,1.1474391222000122,0.02690575271844864,-0.013105732388794422,0.028875168412923813,0.9991349577903748
1722442608.5838087,4114,1722442608,583721439,world,-0.29930517077445984,-0.5009015798568726,1.1474002599716187,0.027519255876541138,-0.012914176099002361,0.02886366657912731,0.9991210699081421
1722442608.593704,4115,1722442608,593639187,world,-0.29953131079673767,-0.5011115670204163,1.1474604606628418,0.029267175123095512,-0.014859344810247421,0.028492797166109085,0.999055027961731
1722442608.6035903,4116,1722442608,603487028,world,-0.2994965612888336,-0.5008916258811951,1.1473450660705566,0.027768386527895927,-0.012410729192197323,0.02690904587507248,0.9991751313209534
1722442608.6140146,4117,1722442608,613943997,world,-0.2994750142097473,-0.5012603998184204,1.1472753286361694,0.028232930228114128,-0.012173337861895561,0.02837653085589409,0.9991243481636047
1722442608.623948,4118,1722442608,623876658,world,-0.2996049225330353,-0.5013956427574158,1.1472617387771606,0.028078660368919373,-0.012002971954643726,0.028460510075092316,0.9991283416748047
1722442608.63349,4119,1722442608,633376627,world,-0.29967814683914185,-0.5014939904212952,1.1471805572509766,0.028188195079565048,-0.012272200547158718,0.028623849153518677,0.999117374420166
1722442608.6456275,4120,1722442608,645540711,world,-0.29966825246810913,-0.5016737580299377,1.1471062898635864,0.02807074785232544,-0.01345906313508749,0.029339415952563286,0.9990847110748291
1722442608.6537278,4121,1722442608,653660577,world,-0.2997610569000244,-0.5018084645271301,1.1470930576324463,0.0279756560921669,-0.01319572888314724,0.02925238013267517,0.9990933537483215
1722442608.6640909,4122,1722442608,664010237,world,-0.2999800443649292,-0.5019365549087524,1.1472936868667603,0.028144940733909607,-0.014091931283473969,0.028581542894244194,0.9990958571434021
1722442608.6733744,4123,1722442608,673307476,world,-0.30016231536865234,-0.5020257234573364,1.1472347974777222,0.027519244700670242,-0.01371364202350378,0.029023587703704834,0.9991058111190796
1722442608.6836352,4124,1722442608,683541903,world,-0.30028796195983887,-0.5021845698356628,1.1472625732421875,0.028406750410795212,-0.01403773482888937,0.028844166547060013,0.9990816116333008
1722442608.6938584,4125,1722442608,693786655,world,-0.3003990948200226,-0.5023738145828247,1.1473203897476196,0.03047894313931465,-0.015592570416629314,0.030247222632169724,0.9989559650421143
1722442608.7037523,4126,1722442608,703690134,world,-0.3002108037471771,-0.5025957822799683,1.1472920179367065,0.027530699968338013,-0.015587454661726952,0.029105091467499733,0.9990756511688232
1722442608.7131584,4127,1722442608,713085825,world,-0.3003790080547333,-0.5026969909667969,1.1474583148956299,0.028450412675738335,-0.01430097408592701,0.02882220409810543,0.9990772604942322
1722442608.7236366,4128,1722442608,723541333,world,-0.3003861904144287,-0.5029341578483582,1.1474783420562744,0.028513982892036438,-0.013650285080075264,0.02869996428489685,0.9990880489349365
1722442608.7339969,4129,1722442608,733933670,world,-0.300449013710022,-0.5030989646911621,1.1475478410720825,0.028437821194529533,-0.013936977833509445,0.029148545116186142,0.999073326587677
1722442608.7443461,4130,1722442608,744253225,world,-0.300476998090744,-0.5032760500907898,1.1475584506988525,0.02827799692749977,-0.013615335337817669,0.028967488557100296,0.9990875720977783
1722442608.7539122,4131,1722442608,753839169,world,-0.30057528614997864,-0.5034046173095703,1.1475900411605835,0.028155187144875526,-0.013839983381330967,0.02926129475235939,0.9990793466567993
1722442608.7638822,4132,1722442608,763822858,world,-0.30064624547958374,-0.5034617781639099,1.1475162506103516,0.029255447909235954,-0.013668393716216087,0.029271617531776428,0.9990497827529907
1722442608.7739706,4133,1722442608,773852233,world,-0.30078816413879395,-0.5035561323165894,1.1474872827529907,0.029067084193229675,-0.013939132913947105,0.02938472479581833,0.9990482330322266
1722442608.7850058,4134,1722442608,784927462,world,-0.30099499225616455,-0.5035898685455322,1.1473875045776367,0.029866287484765053,-0.012878079898655415,0.029825137928128242,0.9990258812904358
1722442608.7936847,4135,1722442608,793617510,world,-0.3010609745979309,-0.5037679076194763,1.1473312377929688,0.029673224315047264,-0.014776671305298805,0.029595397412776947,0.9990121722221375
1722442608.803847,4136,1722442608,803750799,world,-0.3008275032043457,-0.5039175152778625,1.1470569372177124,0.029744070023298264,-0.014970454387366772,0.030004728585481644,0.9989949464797974
1722442608.8142893,4137,1722442608,814195893,world,-0.3009185791015625,-0.5039467215538025,1.1470081806182861,0.029053110629320145,-0.014594098553061485,0.030177896842360497,0.9990156292915344
1722442608.824022,4138,1722442608,823959770,world,-0.3010830581188202,-0.5040960907936096,1.1468991041183472,0.02928389422595501,-0.014762883074581623,0.02985811047255993,0.9990160465240479
1722442608.8443246,4139,1722442608,844213190,world,-0.30118340253829956,-0.5041853189468384,1.1467989683151245,0.029042977839708328,-0.014650009572505951,0.029821639880537987,0.999025821685791
1722442608.8444965,4140,1722442608,844427811,world,-0.3012368679046631,-0.5042641162872314,1.1467939615249634,0.027484765276312828,-0.014529154635965824,0.02965419925749302,0.9990766644477844
1722442608.8537817,4141,1722442608,853711059,world,-0.3013170063495636,-0.5042339563369751,1.1466740369796753,0.02842133305966854,-0.01440822146832943,0.030017726123332977,0.9990413784980774
1722442608.8637197,4142,1722442608,863622077,world,-0.30126169323921204,-0.5042690634727478,1.1466373205184937,0.027259550988674164,-0.014120716601610184,0.03053608536720276,0.9990620613098145
1722442608.8738642,4143,1722442608,873791579,world,-0.30133578181266785,-0.5042185187339783,1.1465036869049072,0.02774895168840885,-0.013751527294516563,0.030497493222355843,0.9990549683570862
1722442608.8847113,4144,1722442608,884643862,world,-0.30153217911720276,-0.5042341947555542,1.1464214324951172,0.02855115942656994,-0.013327555730938911,0.030776258558034897,0.9990295767784119
1722442608.8936193,4145,1722442608,893533163,world,-0.301541805267334,-0.5043372511863708,1.146394968032837,0.028180107474327087,-0.01437248196452856,0.03047402948141098,0.9990348815917969
1722442608.9041102,4146,1722442608,903991032,world,-0.3015158772468567,-0.504335343837738,1.1464155912399292,0.02741106040775776,-0.012424105778336525,0.029320593923330307,0.9991168975830078
